candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-01-22 03:00:00,"MLN-USDT(spot,1) GNO-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) REI-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) OOKI-USDT(spot,1) FOR-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DF-USDT(spot,1) FIRO-USDT(spot,1) CREAM-USDT(spot,1) COS-USDT(spot,1) DCR-USDT(spot,1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MINA-USDT(swap,-1) LDO-USDT(swap,-1) MASK-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) GAS-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) CAKE-USDT(swap,-1) FET-USDT(swap,-1) DYDX-USDT(swap,-1) CYBER-USDT(swap,-1) CFX-USDT(swap,-1) ",0.05357142857142855,0.0,0.1071428571428571,-0.0015461533771067293,0.9836025266397616,0.9969147258558062,,-0.0015461533771067293,-0.001798299807999948,0.994674146499654,1.024470076979291,-0.0398914045981994,-7.032610019663821e-06,-0.0030852741441937948,0.9431220998788905,0.9931394838837038,1.5287322118195945e-05,0.958538214505938,-0.0036118869381179808,0.9986507371879003,1.0552360308344844,-0.10624535902828658,1.1808031031109267,-0.15892879916457459
2024-01-22 04:00:00,"MLN-USDT(spot,1) LTO-USDT(spot,1) IQ-USDT(spot,1) IRIS-USDT(spot,1) GNO-USDT(spot,1) NULS-USDT(spot,1) OOKI-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) OAX-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DCR-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) COS-USDT(spot,1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MINA-USDT(swap,-1) MASK-USDT(swap,-1) ICP-USDT(swap,-1) GAS-USDT(swap,-1) LDO-USDT(swap,-1) GALA-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) FTM-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) FET-USDT(swap,-1) DYDX-USDT(swap,-1) CFX-USDT(swap,-1) CAKE-USDT(swap,-1) CYBER-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.001811416297118118,0.9853842402864034,1.0116173344371593,,0.001811416297118118,0.0011167139268057902,0.9957849129716838,1.024470076979291,-0.03815224824148544,-0.00799450184292283,0.011617334437159288,0.9355823085133075,1.0046771174107285,-0.006767210106967236,0.9520515850128191,0.009000637960578928,1.0076392309223938,1.0552360308344844,-0.11339048215265579,1.1808031031109267,-0.14915779373900628
2024-01-22 05:00:00,"MLN-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) GNO-USDT(spot,1) NULS-USDT(spot,1) LTO-USDT(spot,1) OAX-USDT(spot,1) VTHO-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) OOKI-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) COS-USDT(spot,1) DCR-USDT(spot,1) MINA-USDT(swap,-1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MASK-USDT(swap,-1) GAS-USDT(swap,-1) LDO-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) FET-USDT(swap,-1) BCH-USDT(swap,-1) DYDX-USDT(swap,-1) CYBER-USDT(swap,-1) CFX-USDT(swap,-1) CAKE-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,-0.004753303418349342,0.9807004100086625,0.9818531146429287,,-0.004753303418349342,-0.003816527043303264,0.991984472922014,1.024470076979291,-0.04272420244785069,0.008640278520372524,-0.01814688535707132,0.9436660002375955,0.9864453569402032,0.007725729155208194,0.9594068777004148,-0.01535878324181461,0.992163118388708,1.0552360308344844,-0.10572992897964151,1.1808031031109267,-0.16459792971298215
2024-01-22 06:00:00,"MLN-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) GNO-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) REI-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) OOKI-USDT(spot,1) FIRO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) FOR-USDT(spot,1) BIFI-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DF-USDT(spot,1) CREAM-USDT(spot,1) COS-USDT(spot,1) DCR-USDT(spot,1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MINA-USDT(swap,-1) GAS-USDT(swap,-1) MASK-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) XMR-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) FET-USDT(swap,-1) DYDX-USDT(swap,-1) CYBER-USDT(swap,-1) CFX-USDT(swap,-1) CAKE-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.0022001808910148135,0.982858128310574,1.001319914498358,,0.0022001808910148135,0.0024294125841746173,0.9943944124838365,1.024470076979291,-0.0406180225306455,0.003080447283671406,0.0013199144983579991,0.9465729136047205,0.9877473804686665,0.0034233470883571204,0.9626912604417402,0.001435478079992114,0.9935873467969316,1.0552360308344844,-0.10297517716849824,1.1808031031109267,-0.16349527040845202
2024-01-22 07:00:00,"MLN-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) GNO-USDT(spot,1) NULS-USDT(spot,1) LTO-USDT(spot,1) OAX-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) OOKI-USDT(spot,1) FOR-USDT(spot,1) FIO-USDT(spot,1) FIRO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) EPX-USDT(spot,1) DF-USDT(spot,1) DCR-USDT(spot,1) COS-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) MINA-USDT(swap,-1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MASK-USDT(swap,-1) GALA-USDT(swap,-1) GAS-USDT(swap,-1) RDNT-USDT(swap,-1) PEOPLE-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) FTM-USDT(swap,-1) XMR-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) APT-USDT(swap,-1) BCH-USDT(swap,-1) BAKE-USDT(swap,-1) DYDX-USDT(swap,-1) CYBER-USDT(swap,-1) FET-USDT(swap,-1) CFX-USDT(swap,-1) CAKE-USDT(swap,-1) ",0.0,0.0,0.0,-0.00042065399419599636,0.9824446851131721,1.005194109501138,,-0.00042065399419599636,-0.0014635471628035024,0.9929390693627381,1.024470076979291,-0.04102159039142772,-0.0060354174895300705,0.005194109501138078,0.9408599508868352,0.992877848522283,-0.0072580250568573534,0.9557040231514365,0.00433093073125046,0.9978905047713561,1.0552360308344844,-0.10838909647275807,1.1808031031109267,-0.1591503732447337
2024-01-22 08:00:00,"OOKI-USDT(spot,1) OAX-USDT(spot,1) NULS-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) WNXM-USDT(spot,1) PNT-USDT(spot,1) IQ-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) FOR-USDT(spot,1) FIO-USDT(spot,1) FIRO-USDT(spot,1) EPX-USDT(spot,1) DF-USDT(spot,1) DCR-USDT(spot,1) MOVR-USDT(swap,-1) MAV-USDT(swap,-1) MINA-USDT(swap,-1) MASK-USDT(swap,-1) JTO-USDT(swap,-1) MKR-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) XMR-USDT(swap,-1) GAS-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) 1000BONK-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) CFX-USDT(swap,-1) DYDX-USDT(swap,-1) CYBER-USDT(swap,-1) FET-USDT(swap,-1) ",0.05357142857142855,0.0357142857142857,0.0714285714285714,0.0015629125840876945,0.9839801602747055,1.0110716063428016,,0.0015629125840876945,0.001991751592267388,0.9949167573351658,1.024470076979291,-0.03952279096718214,-0.007945781174626076,0.011071606342801577,0.9333840836011189,1.0038706012076095,-0.0068903809242641945,0.9491188583810714,0.01087388410879897,1.0087414504735108,1.0552360308344844,-0.11547364160509621,1.1808031031109267,-0.1498408171838077
2024-01-22 09:00:00,"MLN-USDT(spot,1) IRIS-USDT(spot,1) LTO-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) REI-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) IQ-USDT(spot,1) OOKI-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CREAM-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DOCK-USDT(spot,1) DF-USDT(spot,1) DCR-USDT(spot,1) EPX-USDT(spot,1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MINA-USDT(swap,-1) MASK-USDT(swap,-1) LDO-USDT(swap,-1) JTO-USDT(swap,-1) MAV-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) XMR-USDT(swap,-1) GALA-USDT(swap,-1) 1000BONK-USDT(swap,-1) AAVE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) GAS-USDT(swap,-1) CFX-USDT(swap,-1) FTM-USDT(swap,-1) FET-USDT(swap,-1) DYDX-USDT(swap,-1) CYBER-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,-0.0012441679792813964,0.9827559236670436,1.0020293360370631,,-0.0012441679792813964,-3.774157859015581e-06,0.9949130023622671,1.024470076979291,-0.04071778595549025,-0.004517671995625805,0.002029336037063123,0.9291673604654713,1.0059077919951884,-0.0044276510597340835,0.9449164912619468,0.004420102744016052,1.0132001913267514,1.0552360308344844,-0.11946964156380968,1.1808031031109267,-0.14811555851687863
2024-01-22 10:00:00,"MLN-USDT(spot,1) GNO-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) OOKI-USDT(spot,1) FOR-USDT(spot,1) AERGO-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DOCK-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) DF-USDT(spot,1) MINA-USDT(swap,-1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) JTO-USDT(swap,-1) MASK-USDT(swap,-1) RDNT-USDT(swap,-1) PEOPLE-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) GAS-USDT(swap,-1) XMR-USDT(swap,-1) GALA-USDT(swap,-1) FTM-USDT(swap,-1) 1000BONK-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) FET-USDT(swap,-1) DYDX-USDT(swap,-1) CYBER-USDT(swap,-1) CFX-USDT(swap,-1) ",0.0357142857142857,0.0,0.0714285714285714,0.0007197831440879376,0.9834632948156516,0.9990805029582684,,0.0007197831440879376,0.000478997023804828,0.9953895627293433,1.024470076979291,-0.04002731078739763,0.0023590633299075403,-0.000919497041731554,0.9313593251128924,1.004982862756194,0.0018061060678442598,0.946623110670421,-0.0008481120202347148,1.0123408840655832,1.0552360308344844,-0.11739241468435246,1.1808031031109267,-0.14889886374071948
2024-01-22 11:00:00,"NULS-USDT(spot,1) MLN-USDT(spot,1) IQ-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) OAX-USDT(spot,1) OOKI-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) EPX-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) CREAM-USDT(spot,1) DCR-USDT(spot,1) DF-USDT(spot,1) DOCK-USDT(spot,1) FIO-USDT(spot,1) FIRO-USDT(spot,1) FOR-USDT(spot,1) BIFI-USDT(spot,1) MKR-USDT(swap,-1) MOVR-USDT(swap,-1) MINA-USDT(swap,-1) MASK-USDT(swap,-1) JTO-USDT(swap,-1) MEME-USDT(swap,-1) XMR-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) ICP-USDT(swap,-1) PEOPLE-USDT(swap,-1) GAS-USDT(swap,-1) GALA-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) 1000BONK-USDT(swap,-1) CFX-USDT(swap,-1) CYBER-USDT(swap,-1) FET-USDT(swap,-1) FTM-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.0019154957374407644,0.9853471145648005,1.0014861830936093,,0.0019154957374407644,0.0014687727306346154,0.9968515637754385,1.024470076979291,-0.03818848719315138,0.0023448083812724896,0.0014861830936092613,0.9335431842643934,1.0064764512961895,0.003357699646041601,0.9498015867540539,-0.00042015418477237,1.011915544806727,1.0552360308344844,-0.1153228690209297,1.1808031031109267,-0.1476339716210593
2024-01-22 12:00:00,"MLN-USDT(spot,1) IRIS-USDT(spot,1) LTO-USDT(spot,1) NULS-USDT(spot,1) IQ-USDT(spot,1) OAX-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) OOKI-USDT(spot,1) GNO-USDT(spot,1) REI-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AVA-USDT(spot,1) AST-USDT(spot,1) BIFI-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DF-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) DOCK-USDT(spot,1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MINA-USDT(swap,-1) MASK-USDT(swap,-1) JTO-USDT(swap,-1) MEME-USDT(swap,-1) RDNT-USDT(swap,-1) PEOPLE-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) ICP-USDT(swap,-1) XMR-USDT(swap,-1) GALA-USDT(swap,-1) GAS-USDT(swap,-1) 1000BONK-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) BCH-USDT(swap,-1) CFX-USDT(swap,-1) FET-USDT(swap,-1) CYBER-USDT(swap,-1) FTM-USDT(swap,-1) ",0.0,0.0,0.0,-0.0004882055787653883,0.9848660626064496,0.9999315586822191,,-0.0004882055787653883,3.6879967767911026e-05,0.9968883276289799,1.024470076979291,-0.03865804893942437,-0.0009079698397498337,-6.844131778094287e-05,0.9326955552089773,1.0064075667215473,-0.001616822423825215,0.9482659262504052,0.001690582359360926,1.0136262713759403,1.0552360308344844,-0.11612612917377507,1.1808031031109267,-0.14769230867527317
2024-01-22 13:00:00,"MLN-USDT(spot,1) IQ-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) GNO-USDT(spot,1) OOKI-USDT(spot,1) DOCK-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) FOR-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) BIFI-USDT(spot,1) DF-USDT(spot,1) MEME-USDT(swap,-1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MINA-USDT(swap,-1) JTO-USDT(swap,-1) MASK-USDT(swap,-1) XMR-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) GAS-USDT(swap,-1) FTM-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) GALA-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) APT-USDT(swap,-1) BCH-USDT(swap,-1) BAKE-USDT(swap,-1) FET-USDT(swap,-1) CYBER-USDT(swap,-1) CFX-USDT(swap,-1) ",0.01785714285714285,0.0,0.0357142857142857,0.0001487774002233433,0.9850125884188123,0.9932083434649146,,0.0001487774002233433,-0.0001396227733287958,0.9967491393159773,1.024470076979291,-0.03851502298322007,0.007089211335532086,-0.0067916565350854,0.9393076311115651,0.9995723921940635,0.006860923262747898,0.9547719060030878,-0.007140168809405489,1.0063888086886679,1.0552360308344844,-0.10986016050953329,1.1808031031109267,-0.1534808897769624
2024-01-22 14:00:00,"MLN-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) LTO-USDT(spot,1) IRIS-USDT(spot,1) IQ-USDT(spot,1) OOKI-USDT(spot,1) HARD-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) REI-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) GNO-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) EPX-USDT(spot,1) DF-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) DOCK-USDT(spot,1) NFP-USDT(swap,-1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) MASK-USDT(swap,-1) MINA-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) XMR-USDT(swap,-1) PEOPLE-USDT(swap,-1) GAS-USDT(swap,-1) GALA-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) 1000BONK-USDT(swap,-1) FTM-USDT(swap,-1) BCH-USDT(swap,-1) FET-USDT(swap,-1) CYBER-USDT(swap,-1) CFX-USDT(swap,-1) ",0.0357142857142857,0.0357142857142857,0.0357142857142857,0.001461690178795827,0.9864523716452944,1.0129617666133008,,0.001461690178795827,0.0016685164034671018,0.9984122316050678,1.024470076979291,-0.03710962983525479,-0.010038386255709186,0.01296176661330084,0.929878498297532,1.0125286162547817,-0.010054919650482885,0.9451717512036883,0.013391952457417089,1.019866319768303,1.0552360308344844,-0.11879572803993355,1.1808031031109267,-0.14250850663655223
2024-01-22 15:00:00,"MLN-USDT(spot,1) HARD-USDT(spot,1) LTO-USDT(spot,1) IQ-USDT(spot,1) NULS-USDT(spot,1) OAX-USDT(spot,1) REI-USDT(spot,1) PNT-USDT(spot,1) QKC-USDT(spot,1) QUICK-USDT(spot,1) SCRT-USDT(spot,1) VITE-USDT(spot,1) VTHO-USDT(spot,1) GNO-USDT(spot,1) OOKI-USDT(spot,1) AERGO-USDT(spot,1) ARDR-USDT(spot,1) AST-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) FIRO-USDT(spot,1) FIO-USDT(spot,1) DOCK-USDT(spot,1) EPX-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) COS-USDT(spot,1) DF-USDT(spot,1) NFP-USDT(swap,-1) MOVR-USDT(swap,-1) MKR-USDT(swap,-1) MEME-USDT(swap,-1) MASK-USDT(swap,-1) MINA-USDT(swap,-1) PEOPLE-USDT(swap,-1) RDNT-USDT(swap,-1) RNDR-USDT(swap,-1) STX-USDT(swap,-1) UNI-USDT(swap,-1) GAS-USDT(swap,-1) XMR-USDT(swap,-1) FTM-USDT(swap,-1) 1000BONK-USDT(swap,-1) 1000LUNC-USDT(swap,-1) AAVE-USDT(swap,-1) ACE-USDT(swap,-1) APE-USDT(swap,-1) APT-USDT(swap,-1) ATOM-USDT(swap,-1) AUCTION-USDT(swap,-1) BAKE-USDT(swap,-1) GALA-USDT(swap,-1) BCH-USDT(swap,-1) FET-USDT(swap,-1) CYBER-USDT(swap,-1) CFX-USDT(swap,-1) ",0.01785714285714285,0.0357142857142857,0.0,-0.0008982014315572773,0.9855663387129195,1.0004426859719644,,-0.0008982014315572773,-0.0012959904501719244,0.9971182988875728,1.024470076979291,-0.03797449934416952,-0.0022390888350790616,0.0004426859719643961,0.9277964177340139,1.0129768484694102,-0.0019703491021958452,0.9433094328922833,-0.0006216317981478925,1.0192323384340751,1.0552360308344844,-0.1207688226867033,1.1808031031109267,-0.1421289071813615
