candle_begin_time,选币,多空调仓比例,多头调仓比例,空头调仓比例,涨跌幅,多空资金曲线,合约资金曲线,是否爆仓,本周期多空涨跌幅,涨跌幅_byclose,多空资金曲线_byclose,多空max2here,多空dd2here,多头涨跌幅,空头涨跌幅,多头资金曲线,空头资金曲线,多头涨跌幅_byclose,多头资金曲线_byclose,空头涨跌幅_byclose,空头资金曲线_byclose,多头max2here,多头dd2here,空头max2here,空头dd2here
2024-02-19 08:00:00,"MOB-USDT(spot,1) OAX-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) MDX-USDT(spot,1) PIVX-USDT(spot,1) POLS-USDT(spot,1) PUNDIX-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) FIRO-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) BIFI-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) LINK-USDT(swap,-1) MATIC-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) ORDI-USDT(swap,-1) SUI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) ICP-USDT(swap,-1) XRP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) FIL-USDT(swap,-1) ETC-USDT(swap,-1) DOT-USDT(swap,-1) DYM-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,0.0004802230762721571,1.010050038713411,1.014586363959273,,0.0004802230762721571,0.00047645075513669255,1.0263181908464942,1.0176374278754257,-0.0074558865015953435,-0.013625917806728505,0.01458636395927293,1.2305741003906316,0.8213767532907331,-0.013779198469932252,1.262253742161666,0.014732099980205415,0.8268527302672318,1.2475734334527164,-0.013625917806728505,1.0223708876117896,-0.196596104952254
2024-02-19 09:00:00,"MLN-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) POLS-USDT(spot,1) PUNDIX-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PIVX-USDT(spot,1) HARD-USDT(spot,1) FIRO-USDT(spot,1) ALCX-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) ARDR-USDT(spot,1) BIFI-USDT(spot,1) DREP-USDT(spot,1) FARM-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) DF-USDT(spot,1) NEAR-USDT(swap,-1) INJ-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) ORDI-USDT(swap,-1) SUI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) ICP-USDT(swap,-1) XRP-USDT(swap,-1) FIL-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,-0.0012478861813909337,1.0087896112275871,0.9969234460100536,,-0.0012478861813909337,-0.0011357521579871133,1.025152547746459,1.0176374278754257,-0.008694468585251025,0.0005807816271645727,-0.00307655398994644,1.231288795219003,0.8188497433631473,0.0014164112782510951,1.2640416125980785,-0.0036879155942252106,0.8238033671891516,1.2475734334527164,-0.013053049862279398,1.0223708876117896,-0.1990678204111016
2024-02-19 10:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) MDX-USDT(spot,1) PIVX-USDT(spot,1) POLS-USDT(spot,1) PUNDIX-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) FIRO-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) BIFI-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) INJ-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) ICP-USDT(swap,-1) XRP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.017241379310344807,0.0,0.03448275862068961,-0.0016095076235016492,1.007165956657807,0.9970504976349107,,-0.0016095076235016492,-0.0017558731299399666,1.0233525099337815,1.0176374278754257,-0.010289982395282449,-0.0002695128819141246,-0.002949502365089285,1.230956947027335,0.816434544108445,-0.0009941817861144342,1.2627849254499428,-0.002517564473765499,0.8217293890985478,1.2475734334527164,-0.013319044779107392,1.0223708876117896,-0.20143017176907518
2024-02-19 11:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) LTO-USDT(spot,1) PIVX-USDT(spot,1) MLN-USDT(spot,1) PNT-USDT(spot,1) PUNDIX-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) POLS-USDT(spot,1) MDX-USDT(spot,1) FIRO-USDT(spot,1) HARD-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) DREP-USDT(spot,1) FARM-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) ORDI-USDT(swap,-1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) TIA-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) SUI-USDT(swap,-1) INJ-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) ICP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) 1000SATS-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,0.00029269016628896694,1.007460744229142,0.9994690617723558,,0.00029269016628896694,0.0001562506163690358,1.0235124093942214,1.0176374278754257,-0.010000304005651772,0.001116318560221874,-0.0005309382276441621,1.2323310871141355,0.8160010677986086,0.0018243944582485572,1.2650887432698934,-0.0015118932255107076,0.8204870220019667,1.2475734334527164,-0.012217594515776975,1.0223708876117896,-0.20185416301832615
2024-02-19 12:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) MDX-USDT(spot,1) PIVX-USDT(spot,1) SYS-USDT(spot,1) POLS-USDT(spot,1) PUNDIX-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) ARDR-USDT(spot,1) FIRO-USDT(spot,1) HARD-USDT(spot,1) ALCX-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) DREP-USDT(spot,1) FARM-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) LINK-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) ORDI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) ICP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) 1000SATS-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,0.0014214473903697566,1.0088927966749264,1.005450030884759,,0.0014214473903697566,0.001772085972281845,1.0253261613773652,1.0176374278754257,-0.008593071521313722,-0.002607136104019414,0.005450030884758927,1.2291182322448149,0.8204482988201073,-0.0021951374423848646,1.262311699601602,0.0057393093869486655,0.8251960508692121,1.2475734334527164,-0.014792877688029948,1.0223708876117896,-0.1975042435562343
2024-02-19 13:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) PIVX-USDT(spot,1) POLS-USDT(spot,1) PUNDIX-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) MDX-USDT(spot,1) FIRO-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) BIFI-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) LINK-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) ORDI-USDT(swap,-1) XRP-USDT(swap,-1) SUI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) ICP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DYDX-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,0.00036487219947356486,1.009260913608682,1.0030783626770707,,0.00036487219947356486,4.6692960979477505e-05,1.0253740368918096,1.0176374278754257,-0.008231334694746462,-0.0023486182781234932,0.003078362677070734,1.22623150269859,0.8229739362416613,-0.00358613915506234,1.2577848741897673,0.003679525077021406,0.8282323804318444,1.2475734334527164,-0.01710675314322918,1.0223708876117896,-0.19503387057109023
2024-02-19 14:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) MDX-USDT(spot,1) PIVX-USDT(spot,1) SYS-USDT(spot,1) POLS-USDT(spot,1) PUNDIX-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) FIRO-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) BIFI-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) MATIC-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) ORDI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) SUI-USDT(swap,-1) INJ-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) ICP-USDT(swap,-1) XRP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DOT-USDT(swap,-1) DYDX-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,-0.0001468408125127052,1.0091127129160904,1.0003981382076128,,-0.0001468408125127052,3.332207881312499e-05,1.0254082044862798,1.0176374278754257,-0.008376966811384667,-0.0006918198326382186,0.00039813820761280816,1.2253831714256174,0.8233015936095486,-0.000340511875158267,1.2573565835037113,0.0004071560327842949,0.8285696002420846,1.2475734334527164,-0.017786738184770834,1.0223708876117896,-0.1947133827991303
2024-02-19 15:00:00,"MLN-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) POLS-USDT(spot,1) PUNDIX-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) IRIS-USDT(spot,1) PIVX-USDT(spot,1) HARD-USDT(spot,1) ALCX-USDT(spot,1) ASR-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) ATM-USDT(spot,1) CHESS-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) NEAR-USDT(swap,-1) JUP-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) ORDI-USDT(swap,-1) SUI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) ICP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.03448275862068961,0.03448275862068961,0.03448275862068961,-0.0010692963263327915,1.0080336723993135,0.9958505782518293,,-0.0010692963263327915,-0.0013210310505480383,1.0240536084086667,1.0176374278754257,-0.009437305677880148,0.0020108290955049846,-0.0041494217481706785,1.227847207559862,0.8198853680717215,0.002103874084782964,1.260001903435076,-0.0047459361858789295,0.8246372617937764,1.2475734334527164,-0.01581167517992199,1.0223708876117896,-0.19805485660205446
2024-02-19 16:00:00,"MDX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) OAX-USDT(spot,1) IRIS-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) POLS-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) FIRO-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) BIFI-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) JUP-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) MANTA-USDT(swap,-1) OP-USDT(swap,-1) SUI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) XRP-USDT(swap,-1) ORDI-USDT(swap,-1) ICP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.017241379310344807,0.03448275862068961,0.0,0.0015722408349416739,1.009618544102056,1.0092043199739422,,0.0015722408349416739,0.0010754507882990705,1.0251549276690903,1.0176374278754257,-0.007879902560297025,-0.006059838304058651,0.009204319973942221,1.2204066520199595,0.8274318553414071,-0.005609098088072195,1.252934429167551,0.007759999664670225,0.8310364466687706,1.2475734334527164,-0.021775697289073914,1.0223708876117896,-0.1906734969006707
2024-02-19 17:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) MDX-USDT(spot,1) PIVX-USDT(spot,1) SYS-USDT(spot,1) POLS-USDT(spot,1) IRIS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) PNT-USDT(spot,1) HARD-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) FIRO-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) OP-USDT(swap,-1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) JUP-USDT(swap,-1) ORDI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) MATIC-USDT(swap,-1) ICP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) 1000SATS-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,-0.00016863798858079981,1.0094482840615446,0.9904980751515139,,-0.00016863798858079981,0.0005022203443281192,1.0256697813298539,1.0176374278754257,-0.008047211697959966,0.009164648871324621,-0.00950192484848611,1.2315912504659512,0.8195696600347095,0.008832077265364502,1.2640004428543943,-0.007827636576708263,0.8245313953822485,1.2475734334527164,-0.01281061503733194,1.0223708876117896,-0.19836365651100862
2024-02-19 18:00:00,"OAX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) POLS-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) IRIS-USDT(spot,1) PIVX-USDT(spot,1) ASR-USDT(spot,1) HARD-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) CHESS-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) NEAR-USDT(swap,-1) MANTA-USDT(swap,-1) JUP-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) ORDI-USDT(swap,-1) XRP-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) SUI-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) ICP-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) 1000SATS-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DOGE-USDT(swap,-1) DOT-USDT(swap,-1) ",0.0,0.0,0.0,0.001302531679572727,1.0107631224304252,1.0032180920912779,,0.001302531679572727,0.0008246115164769474,1.026515560443641,1.0176374278754257,-0.006755161766555995,-0.0006130287321324257,0.00321809209127788,1.2308362496431726,0.8222071106759186,-0.001147103757174972,1.2625505031973252,0.002796326790128756,0.8268370546124582,1.2475734334527164,-0.01341579049437025,1.0223708876117896,-0.1957839169339458
2024-02-19 19:00:00,"MDX-USDT(spot,1) MOB-USDT(spot,1) MLN-USDT(spot,1) LTO-USDT(spot,1) OAX-USDT(spot,1) IRIS-USDT(spot,1) PIVX-USDT(spot,1) PNT-USDT(spot,1) POLS-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) FIRO-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ASR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) HARD-USDT(spot,1) BIFI-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) NEAR-USDT(swap,-1) MATIC-USDT(swap,-1) JUP-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) MANTA-USDT(swap,-1) OP-USDT(swap,-1) SUI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) XRP-USDT(swap,-1) INJ-USDT(swap,-1) ORDI-USDT(swap,-1) ICP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DYM-USDT(swap,-1) DOT-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.0,0.0,0.0,-0.0014903164247077605,1.0092567655475781,0.9975395084980198,,-0.0014903164247077605,-0.0008899395986854408,1.0256020235977352,1.0176374278754257,-0.008235410862731607,-0.0005201413474353878,-0.0024604915019802442,1.230196040817811,0.8201840770672327,4.8022384574020194e-05,1.2626111338831338,-0.0018279015819449018,0.8253256778523214,1.2475734334527164,-0.013928953734460903,1.0223708876117896,-0.19776268377208572
2024-02-19 20:00:00,"MLN-USDT(spot,1) OAX-USDT(spot,1) MOB-USDT(spot,1) MDX-USDT(spot,1) LTO-USDT(spot,1) PNT-USDT(spot,1) POLS-USDT(spot,1) SYS-USDT(spot,1) VIC-USDT(spot,1) WAN-USDT(spot,1) WNXM-USDT(spot,1) XNO-USDT(spot,1) IRIS-USDT(spot,1) PIVX-USDT(spot,1) HARD-USDT(spot,1) AERGO-USDT(spot,1) ALCX-USDT(spot,1) ARDR-USDT(spot,1) ATM-USDT(spot,1) AVA-USDT(spot,1) BIFI-USDT(spot,1) FIRO-USDT(spot,1) FARM-USDT(spot,1) DREP-USDT(spot,1) DF-USDT(spot,1) DEXE-USDT(spot,1) DCR-USDT(spot,1) CREAM-USDT(spot,1) CHESS-USDT(spot,1) NEAR-USDT(swap,-1) JUP-USDT(swap,-1) MANTA-USDT(swap,-1) LTC-USDT(swap,-1) LINK-USDT(swap,-1) OP-USDT(swap,-1) MATIC-USDT(swap,-1) ORDI-USDT(swap,-1) SUI-USDT(swap,-1) RUNE-USDT(swap,-1) SOL-USDT(swap,-1) TIA-USDT(swap,-1) TRX-USDT(swap,-1) INJ-USDT(swap,-1) XRP-USDT(swap,-1) 1000SATS-USDT(swap,-1) 1000SHIB-USDT(swap,-1) ADA-USDT(swap,-1) APT-USDT(swap,-1) ARB-USDT(swap,-1) ATOM-USDT(swap,-1) AVAX-USDT(swap,-1) BCH-USDT(swap,-1) ICP-USDT(swap,-1) BNB-USDT(swap,-1) ETC-USDT(swap,-1) DOT-USDT(swap,-1) DYM-USDT(swap,-1) DOGE-USDT(swap,-1) ",0.017241379310344807,0.03448275862068961,0.0,2.1638046050487247e-05,1.009278603891948,0.9986618657451568,,2.1638046050487247e-05,-0.0003680825633152196,1.025224517375948,1.0176374278754257,-0.008213951014880538,0.0013814103469440564,-0.001338134254843193,1.2318954463573664,0.8190865606584321,0.0013651122096283164,1.2643347397580103,-0.0021012773362587556,0.8235914397104179,1.2475734334527164,-0.01256678498832775,1.0223708876117896,-0.19883618500544376
